# xp yp zp Ex Ey Ez
# 1111 6
# 101 1 11 6
 4.00000000e-03  0.00000000e+00  4.25122000e-02 -3.57900900e+04  0.00000000e+00 -9.06332000e+05
 5.00000000e-03  0.00000000e+00  4.25122000e-02 -4.90651300e+04  0.00000000e+00 -8.98250200e+05
 6.00000000e-03  0.00000000e+00  4.25122000e-02 -6.54273700e+04  0.00000000e+00 -8.91511800e+05
 7.00000000e-03  0.00000000e+00  4.25122000e-02 -8.46778900e+04  0.00000000e+00 -8.84511700e+05
 8.00000000e-03  0.00000000e+00  4.25122000e-02 -1.07599500e+05  0.00000000e+00 -8.81712600e+05
 9.00000000e-03  0.00000000e+00  4.25122000e-02 -1.34484700e+05  0.00000000e+00 -8.86461900e+05
 1.00000000e-02  0.00000000e+00  4.25122000e-02 -1.61121800e+05  0.00000000e+00 -9.05283000e+05
 0.00000000e+00  0.00000000e+00  4.34569000e-02  0.00000000e+00  0.00000000e+00 -9.09292600e+05
 1.00000000e-03  0.00000000e+00  4.34569000e-02 -7.62466100e+03  0.00000000e+00 -9.05048700e+05
 2.00000000e-03  0.00000000e+00  4.34569000e-02 -1.57057700e+04  0.00000000e+00 -9.00560700e+05
 3.00000000e-03  0.00000000e+00  4.34569000e-02 -2.30685000e+04  0.00000000e+00 -8.94592200e+05
 4.00000000e-03  0.00000000e+00  4.34569000e-02 -3.41740400e+04  0.00000000e+00 -8.86708400e+05
 5.00000000e-03  0.00000000e+00  4.34569000e-02 -4.74639200e+04  0.00000000e+00 -8.74916400e+05
 6.00000000e-03  0.00000000e+00  4.34569000e-02 -6.56473900e+04  0.00000000e+00 -8.63636700e+05
 7.00000000e-03  0.00000000e+00  4.34569000e-02 -8.76050300e+04  0.00000000e+00 -8.49997300e+05
 8.00000000e-03  0.00000000e+00  4.34569000e-02 -1.14283200e+05  0.00000000e+00 -8.40224100e+05
 9.00000000e-03  0.00000000e+00  4.34569000e-02 -1.56385400e+05  0.00000000e+00 -8.36739400e+05
 1.00000000e-02  0.00000000e+00  4.34569000e-02 -2.01283800e+05  0.00000000e+00 -8.56411900e+05
 0.00000000e+00  0.00000000e+00  4.44016000e-02  0.00000000e+00  0.00000000e+00 -8.96970900e+05
 1.00000000e-03  0.00000000e+00  4.44016000e-02 -6.45856200e+03  0.00000000e+00 -8.91811200e+05
 2.00000000e-03  0.00000000e+00  4.44016000e-02 -1.33284700e+04  0.00000000e+00 -8.86169500e+05
 3.00000000e-03  0.00000000e+00  4.44016000e-02 -1.94507200e+04  0.00000000e+00 -8.78840600e+05
 4.00000000e-03  0.00000000e+00  4.44016000e-02 -2.97019400e+04  0.00000000e+00 -8.68206100e+05
 5.00000000e-03  0.00000000e+00  4.44016000e-02 -4.15309100e+04  0.00000000e+00 -8.52387100e+05
 6.00000000e-03  0.00000000e+00  4.44016000e-02 -5.92768300e+04  0.00000000e+00 -8.33170200e+05
 7.00000000e-03  0.00000000e+00  4.44016000e-02 -8.20680400e+04  0.00000000e+00 -8.12474000e+05
 8.00000000e-03  0.00000000e+00  4.44016000e-02 -1.16993300e+05  0.00000000e+00 -7.90131400e+05
 9.00000000e-03  0.00000000e+00  4.44016000e-02 -1.68545500e+05  0.00000000e+00 -7.68865000e+05
 1.00000000e-02  0.00000000e+00  4.44016000e-02 -2.36551400e+05  0.00000000e+00 -7.73824500e+05
 0.00000000e+00  0.00000000e+00  4.53463000e-02  0.00000000e+00  0.00000000e+00 -8.87206900e+05
 1.00000000e-03  0.00000000e+00  4.53463000e-02 -4.67728600e+03  0.00000000e+00 -8.81334400e+05
 2.00000000e-03  0.00000000e+00  4.53463000e-02 -9.66557100e+03  0.00000000e+00 -8.74683200e+05
 3.00000000e-03  0.00000000e+00  4.53463000e-02 -1.40691600e+04  0.00000000e+00 -8.66159200e+05
 4.00000000e-03  0.00000000e+00  4.53463000e-02 -2.13954500e+04  0.00000000e+00 -8.51159500e+05
 5.00000000e-03  0.00000000e+00  4.53463000e-02 -3.09947000e+04  0.00000000e+00 -8.33246300e+05
 6.00000000e-03  0.00000000e+00  4.53463000e-02 -4.50860500e+04  0.00000000e+00 -8.07474400e+05
 7.00000000e-03  0.00000000e+00  4.53463000e-02 -6.49914600e+04  0.00000000e+00 -7.76981600e+05
 8.00000000e-03  0.00000000e+00  4.53463000e-02 -9.84346700e+04  0.00000000e+00 -7.36739800e+05
 9.00000000e-03  0.00000000e+00  4.53463000e-02 -1.45724500e+05  0.00000000e+00 -6.82573800e+05
 1.00000000e-02  0.00000000e+00  4.53463000e-02 -2.39290700e+05  0.00000000e+00 -6.53738100e+05
 0.00000000e+00  0.00000000e+00  4.62910000e-02  0.00000000e+00  0.00000000e+00 -8.80888700e+05
 1.00000000e-03  0.00000000e+00  4.62910000e-02 -2.39649200e+03  0.00000000e+00 -8.74646200e+05
 2.00000000e-03  0.00000000e+00  4.62910000e-02 -4.97010000e+03  0.00000000e+00 -8.67321700e+05
 3.00000000e-03  0.00000000e+00  4.62910000e-02 -7.30533300e+03  0.00000000e+00 -8.57943400e+05
 4.00000000e-03  0.00000000e+00  4.62910000e-02 -1.07690100e+04  0.00000000e+00 -8.41435100e+05
 5.00000000e-03  0.00000000e+00  4.62910000e-02 -1.64529000e+04  0.00000000e+00 -8.20254200e+05
 6.00000000e-03  0.00000000e+00  4.62910000e-02 -2.39106100e+04  0.00000000e+00 -7.89892700e+05
 7.00000000e-03  0.00000000e+00  4.62910000e-02 -3.57474400e+04  0.00000000e+00 -7.50729300e+05
 8.00000000e-03  0.00000000e+00  4.62910000e-02 -5.71039200e+04  0.00000000e+00 -6.95205700e+05
 9.00000000e-03  0.00000000e+00  4.62910000e-02 -7.88884600e+04  0.00000000e+00 -6.06377800e+05
 1.00000000e-02  0.00000000e+00  4.62910000e-02 -1.70659900e+05  0.00000000e+00 -5.30442400e+05
 0.00000000e+00  0.00000000e+00  4.72358000e-02  0.00000000e+00  0.00000000e+00 -8.78652400e+05
 1.00000000e-03  0.00000000e+00  4.72358000e-02  1.19741700e+02  0.00000000e+00 -8.72495300e+05
 2.00000000e-03  0.00000000e+00  4.72358000e-02  3.01524500e+02  0.00000000e+00 -8.64949100e+05
 3.00000000e-03  0.00000000e+00  4.72358000e-02  2.51584200e+02  0.00000000e+00 -8.55201300e+05
 4.00000000e-03  0.00000000e+00  4.72358000e-02  1.06201300e+03  0.00000000e+00 -8.38539500e+05
 5.00000000e-03  0.00000000e+00  4.72358000e-02  5.34339100e+02  0.00000000e+00 -8.15646200e+05
 6.00000000e-03  0.00000000e+00  4.72358000e-02  1.34628200e+03  0.00000000e+00 -7.84208000e+05
 7.00000000e-03  0.00000000e+00  4.72358000e-02  1.70301300e+03  0.00000000e+00 -7.40786000e+05
 8.00000000e-03  0.00000000e+00  4.72358000e-02  1.31462000e+03  0.00000000e+00 -6.80235600e+05
 9.00000000e-03  0.00000000e+00  4.72358000e-02  8.31285900e+03  0.00000000e+00 -5.80583000e+05
 1.00000000e-02  0.00000000e+00  4.72358000e-02 -1.33883700e+04  0.00000000e+00 -4.60416500e+05
 0.00000000e+00  0.00000000e+00  4.81805000e-02  0.00000000e+00  0.00000000e+00 -8.81344100e+05
 1.00000000e-03  0.00000000e+00  4.81805000e-02  2.67705300e+03  0.00000000e+00 -8.75153700e+05
 2.00000000e-03  0.00000000e+00  4.81805000e-02  5.56739400e+03  0.00000000e+00 -8.67876400e+05
 3.00000000e-03  0.00000000e+00  4.81805000e-02  7.87752400e+03  0.00000000e+00 -8.58324000e+05
 4.00000000e-03  0.00000000e+00  4.81805000e-02  1.26595200e+04  0.00000000e+00 -8.42848200e+05
 5.00000000e-03  0.00000000e+00  4.81805000e-02  1.76880800e+04  0.00000000e+00 -8.20399700e+05
 6.00000000e-03  0.00000000e+00  4.81805000e-02  2.62774400e+04  0.00000000e+00 -7.91611100e+05
 7.00000000e-03  0.00000000e+00  4.81805000e-02  3.92135800e+04  0.00000000e+00 -7.50720700e+05
 8.00000000e-03  0.00000000e+00  4.81805000e-02  5.95131200e+04  0.00000000e+00 -6.97181800e+05
 9.00000000e-03  0.00000000e+00  4.81805000e-02  8.87837000e+04  0.00000000e+00 -6.19099100e+05
 1.00000000e-02  0.00000000e+00  4.81805000e-02  1.92308000e+05  0.00000000e+00 -5.32299000e+05
 0.00000000e+00  0.00000000e+00  4.91252000e-02  0.00000000e+00  0.00000000e+00 -8.88041800e+05
 1.00000000e-03  0.00000000e+00  4.91252000e-02  4.94529100e+03  0.00000000e+00 -8.82316200e+05
 2.00000000e-03  0.00000000e+00  4.91252000e-02  1.02451900e+04  0.00000000e+00 -8.75783800e+05
 3.00000000e-03  0.00000000e+00  4.91252000e-02  1.48063900e+04  0.00000000e+00 -8.66978400e+05
 4.00000000e-03  0.00000000e+00  4.91252000e-02  2.27134800e+04  0.00000000e+00 -8.53672900e+05
 5.00000000e-03  0.00000000e+00  4.91252000e-02  3.25910600e+04  0.00000000e+00 -8.33804900e+05
 6.00000000e-03  0.00000000e+00  4.91252000e-02  4.67115200e+04  0.00000000e+00 -8.10288900e+05
 7.00000000e-03  0.00000000e+00  4.91252000e-02  6.84402900e+04  0.00000000e+00 -7.78005800e+05
 8.00000000e-03  0.00000000e+00  4.91252000e-02  1.00385700e+05  0.00000000e+00 -7.39328500e+05
 9.00000000e-03  0.00000000e+00  4.91252000e-02  1.44757600e+05  0.00000000e+00 -6.95659100e+05
 1.00000000e-02  0.00000000e+00  4.91252000e-02  2.52685400e+05  0.00000000e+00 -6.63640800e+05
 0.00000000e+00  0.00000000e+00  5.00699000e-02  0.00000000e+00  0.00000000e+00 -8.98210700e+05
 1.00000000e-03  0.00000000e+00  5.00699000e-02  6.71284100e+03  0.00000000e+00 -8.93267400e+05
 2.00000000e-03  0.00000000e+00  5.00699000e-02  1.38780800e+04  0.00000000e+00 -8.87796900e+05
 3.00000000e-03  0.00000000e+00  5.00699000e-02  2.13147100e+04  0.00000000e+00 -8.80484100e+05
 4.00000000e-03  0.00000000e+00  5.00699000e-02  3.02898400e+04  0.00000000e+00 -8.69512000e+05
 5.00000000e-03  0.00000000e+00  5.00699000e-02  4.34123200e+04  0.00000000e+00 -8.53649000e+05
 6.00000000e-03  0.00000000e+00  5.00699000e-02  6.01966200e+04  0.00000000e+00 -8.36375200e+05
 7.00000000e-03  0.00000000e+00  5.00699000e-02  8.51969500e+04  0.00000000e+00 -8.15054100e+05
 8.00000000e-03  0.00000000e+00  5.00699000e-02  1.18632300e+05  0.00000000e+00 -7.92597200e+05
 9.00000000e-03  0.00000000e+00  5.00699000e-02  1.66515300e+05  0.00000000e+00 -7.74580100e+05
 1.00000000e-02  0.00000000e+00  5.00699000e-02  2.36538900e+05  0.00000000e+00 -7.84309900e+05
 0.00000000e+00  0.00000000e+00  5.10146000e-02  0.00000000e+00  0.00000000e+00 -9.10964400e+05
 1.00000000e-03  0.00000000e+00  5.10146000e-02  7.86311800e+03  0.00000000e+00 -9.06973000e+05
 2.00000000e-03  0.00000000e+00  5.10146000e-02  1.62141100e+04  0.00000000e+00 -9.02683400e+05
 3.00000000e-03  0.00000000e+00  5.10146000e-02  2.47816200e+04  0.00000000e+00 -8.96784600e+05
 4.00000000e-03  0.00000000e+00  5.10146000e-02  3.49353000e+04  0.00000000e+00 -8.88464000e+05
 5.00000000e-03  0.00000000e+00  5.10146000e-02  4.93912600e+04  0.00000000e+00 -8.76985900e+05
 6.00000000e-03  0.00000000e+00  5.10146000e-02  6.63753300e+04  0.00000000e+00 -8.65491600e+05
 7.00000000e-03  0.00000000e+00  5.10146000e-02  9.08347400e+04  0.00000000e+00 -8.54009300e+05
 8.00000000e-03  0.00000000e+00  5.10146000e-02  1.19145800e+05  0.00000000e+00 -8.43612800e+05
 9.00000000e-03  0.00000000e+00  5.10146000e-02  1.58603100e+05  0.00000000e+00 -8.42720000e+05
 1.00000000e-02  0.00000000e+00  5.10146000e-02  2.00096300e+05  0.00000000e+00 -8.60695900e+05
 0.00000000e+00  0.00000000e+00  5.19593000e-02  0.00000000e+00  0.00000000e+00 -9.25284400e+05
 1.00000000e-03  0.00000000e+00  5.19593000e-02  8.37722000e+03  0.00000000e+00 -9.22260100e+05
 2.00000000e-03  0.00000000e+00  5.19593000e-02  1.72169000e+04  0.00000000e+00 -9.19093700e+05
 3.00000000e-03  0.00000000e+00  5.19593000e-02  2.61982600e+04  0.00000000e+00 -9.14555000e+05
 4.00000000e-03  0.00000000e+00  5.19593000e-02  3.66635900e+04  0.00000000e+00 -9.08633200e+05
 5.00000000e-03  0.00000000e+00  5.19593000e-02  5.08143600e+04  0.00000000e+00 -9.01038700e+05
 6.00000000e-03  0.00000000e+00  5.19593000e-02  6.63947600e+04  0.00000000e+00 -8.94048600e+05
 7.00000000e-03  0.00000000e+00  5.19593000e-02  8.68716900e+04  0.00000000e+00 -8.88552500e+05
 8.00000000e-03  0.00000000e+00  5.19593000e-02  1.09342600e+05  0.00000000e+00 -8.85853700e+05
 9.00000000e-03  0.00000000e+00  5.19593000e-02  1.37560400e+05  0.00000000e+00 -8.91779200e+05
 1.00000000e-02  0.00000000e+00  5.19593000e-02  1.60704300e+05  0.00000000e+00 -9.08207800e+05
 0.00000000e+00  0.00000000e+00  5.29040000e-02  0.00000000e+00  0.00000000e+00 -9.40146400e+05
 1.00000000e-03  0.00000000e+00  5.29040000e-02  8.31262200e+03  0.00000000e+00 -9.37984300e+05
 2.00000000e-03  0.00000000e+00  5.29040000e-02  1.70186600e+04  0.00000000e+00 -9.35766900e+05
 3.00000000e-03  0.00000000e+00  5.29040000e-02  2.57994400e+04  0.00000000e+00 -9.32401500e+05
 4.00000000e-03  0.00000000e+00  5.29040000e-02  3.58448000e+04  0.00000000e+00 -9.28417900e+05
 5.00000000e-03  0.00000000e+00  5.29040000e-02  4.80699600e+04  0.00000000e+00 -9.24448800e+05
 6.00000000e-03  0.00000000e+00  5.29040000e-02  6.20074400e+04  0.00000000e+00 -9.19808600e+05
 7.00000000e-03  0.00000000e+00  5.29040000e-02  7.81266800e+04  0.00000000e+00 -9.17671500e+05
 8.00000000e-03  0.00000000e+00  5.29040000e-02  9.49324400e+04  0.00000000e+00 -9.18434400e+05
 9.00000000e-03  0.00000000e+00  5.29040000e-02  1.13770700e+05  0.00000000e+00 -9.25385200e+05
 1.00000000e-02  0.00000000e+00  5.29040000e-02  1.26640300e+05  0.00000000e+00 -9.37231400e+05
 0.00000000e+00  0.00000000e+00  5.38488000e-02  0.00000000e+00  0.00000000e+00 -9.54619000e+05
 1.00000000e-03  0.00000000e+00  5.38488000e-02  7.77104200e+03  0.00000000e+00 -9.53147500e+05
 2.00000000e-03  0.00000000e+00  5.38488000e-02  1.49023700e+04  0.00000000e+00 -9.51960300e+05
 3.00000000e-03  0.00000000e+00  5.38488000e-02  2.39493800e+04  0.00000000e+00 -9.49213000e+05
 4.00000000e-03  0.00000000e+00  5.38488000e-02  3.30374900e+04  0.00000000e+00 -9.46645600e+05
 5.00000000e-03  0.00000000e+00  5.38488000e-02  4.33861700e+04  0.00000000e+00 -9.44186900e+05
 6.00000000e-03  0.00000000e+00  5.38488000e-02  5.48893900e+04  0.00000000e+00 -9.41756300e+05
 7.00000000e-03  0.00000000e+00  5.38488000e-02  6.71337700e+04  0.00000000e+00 -9.41132300e+05
 8.00000000e-03  0.00000000e+00  5.38488000e-02  7.92677300e+04  0.00000000e+00 -9.42785100e+05
 9.00000000e-03  0.00000000e+00  5.38488000e-02  9.14792600e+04  0.00000000e+00 -9.48337600e+05
 1.00000000e-02  0.00000000e+00  5.38488000e-02  9.87689800e+04  0.00000000e+00 -9.55550800e+05
 0.00000000e+00  0.00000000e+00  5.47935000e-02  0.00000000e+00  0.00000000e+00 -9.67921100e+05
 1.00000000e-03  0.00000000e+00  5.47935000e-02  6.86761200e+03  0.00000000e+00 -9.66954900e+05
 2.00000000e-03  0.00000000e+00  5.47935000e-02  1.40119200e+04  0.00000000e+00 -9.65760600e+05
 3.00000000e-03  0.00000000e+00  5.47935000e-02  2.10361600e+04  0.00000000e+00 -9.64196900e+05
 4.00000000e-03  0.00000000e+00  5.47935000e-02  2.88262400e+04  0.00000000e+00 -9.62569800e+05
 5.00000000e-03  0.00000000e+00  5.47935000e-02  3.72505100e+04  0.00000000e+00 -9.60975800e+05
 6.00000000e-03  0.00000000e+00  5.47935000e-02  4.63230000e+04  0.00000000e+00 -9.59675200e+05
 7.00000000e-03  0.00000000e+00  5.47935000e-02  5.54054900e+04  0.00000000e+00 -9.59456900e+05
 8.00000000e-03  0.00000000e+00  5.47935000e-02  6.39699300e+04  0.00000000e+00 -9.60717600e+05
 9.00000000e-03  0.00000000e+00  5.47935000e-02  7.17778400e+04  0.00000000e+00 -9.64175000e+05
 1.00000000e-02  0.00000000e+00  5.47935000e-02  7.60161700e+04  0.00000000e+00 -9.67551500e+05
 0.00000000e+00  0.00000000e+00  5.57382000e-02  0.00000000e+00  0.00000000e+00 -9.79443000e+05
 1.00000000e-03  0.00000000e+00  5.57382000e-02  5.70835800e+03  0.00000000e+00 -9.78820100e+05
 2.00000000e-03  0.00000000e+00  5.57382000e-02  1.15826400e+04  0.00000000e+00 -9.78036900e+05
 3.00000000e-03  0.00000000e+00  5.57382000e-02  1.74013000e+04  0.00000000e+00 -9.76843300e+05
 4.00000000e-03  0.00000000e+00  5.57382000e-02  2.37117400e+04  0.00000000e+00 -9.75784800e+05
 5.00000000e-03  0.00000000e+00  5.57382000e-02  3.02944800e+04  0.00000000e+00 -9.74624000e+05
 6.00000000e-03  0.00000000e+00  5.57382000e-02  3.71485700e+04  0.00000000e+00 -9.73751800e+05
 7.00000000e-03  0.00000000e+00  5.57382000e-02  4.37310200e+04  0.00000000e+00 -9.73374600e+05
 8.00000000e-03  0.00000000e+00  5.57382000e-02  4.96530300e+04  0.00000000e+00 -9.73750000e+05
 9.00000000e-03  0.00000000e+00  5.57382000e-02  5.45711700e+04  0.00000000e+00 -9.75162100e+05
 1.00000000e-02  0.00000000e+00  5.57382000e-02  5.70956200e+04  0.00000000e+00 -9.75600600e+05
 0.00000000e+00  0.00000000e+00  5.66829000e-02  0.00000000e+00  0.00000000e+00 -9.88734400e+05
 1.00000000e-03  0.00000000e+00  5.66829000e-02  4.37759100e+03  0.00000000e+00 -9.88336500e+05
 2.00000000e-03  0.00000000e+00  5.66829000e-02  8.85110600e+03  0.00000000e+00 -9.87819300e+05
 3.00000000e-03  0.00000000e+00  5.66829000e-02  1.33055100e+04  0.00000000e+00 -9.86856200e+05
 4.00000000e-03  0.00000000e+00  5.66829000e-02  1.80620400e+04  0.00000000e+00 -9.86114900e+05
 5.00000000e-03  0.00000000e+00  5.66829000e-02  2.29311000e+04  0.00000000e+00 -9.85141500e+05
 6.00000000e-03  0.00000000e+00  5.66829000e-02  2.78405300e+04  0.00000000e+00 -9.84316300e+05
 7.00000000e-03  0.00000000e+00  5.66829000e-02  3.24457800e+04  0.00000000e+00 -9.83568300e+05
 8.00000000e-03  0.00000000e+00  5.66829000e-02  3.64187500e+04  0.00000000e+00 -9.82992800e+05
 9.00000000e-03  0.00000000e+00  5.66829000e-02  3.93914400e+04  0.00000000e+00 -9.82467900e+05
 1.00000000e-02  0.00000000e+00  5.66829000e-02  4.09328500e+04  0.00000000e+00 -9.80980600e+05
 0.00000000e+00  0.00000000e+00  5.76276000e-02  0.00000000e+00  0.00000000e+00 -9.95474200e+05
 1.00000000e-03  0.00000000e+00  5.76276000e-02  2.93344200e+03  0.00000000e+00 -9.95231400e+05
 2.00000000e-03  0.00000000e+00  5.76276000e-02  5.92662500e+03  0.00000000e+00 -9.94890300e+05
 3.00000000e-03  0.00000000e+00  5.76276000e-02  8.86611300e+03  0.00000000e+00 -9.94354300e+05
 4.00000000e-03  0.00000000e+00  5.76276000e-02  1.21084700e+04  0.00000000e+00 -9.93514800e+05
 5.00000000e-03  0.00000000e+00  5.76276000e-02  1.53889600e+04  0.00000000e+00 -9.92629400e+05
 6.00000000e-03  0.00000000e+00  5.76276000e-02  1.86111300e+04  0.00000000e+00 -9.91703100e+05
 7.00000000e-03  0.00000000e+00  5.76276000e-02  2.16188000e+04  0.00000000e+00 -9.90588300e+05
 8.00000000e-03  0.00000000e+00  5.76276000e-02  2.41319500e+04  0.00000000e+00 -9.89210400e+05
 9.00000000e-03  0.00000000e+00  5.76276000e-02  2.59021500e+04  0.00000000e+00 -9.87456500e+05
 1.00000000e-02  0.00000000e+00  5.76276000e-02  2.66988200e+04  0.00000000e+00 -9.84403600e+05
 0.00000000e+00  0.00000000e+00  5.85723000e-02  0.00000000e+00  0.00000000e+00 -9.99429300e+05
 1.00000000e-03  0.00000000e+00  5.85723000e-02  1.40862000e+03  0.00000000e+00 -9.99317600e+05
 2.00000000e-03  0.00000000e+00  5.85723000e-02  2.86546000e+03  0.00000000e+00 -9.99114300e+05
 3.00000000e-03  0.00000000e+00  5.85723000e-02  4.29544100e+03  0.00000000e+00 -9.98700000e+05
 4.00000000e-03  0.00000000e+00  5.85723000e-02  5.96402300e+03  0.00000000e+00 -9.97993900e+05
 5.00000000e-03  0.00000000e+00  5.85723000e-02  7.75476200e+03  0.00000000e+00 -9.97207000e+05
 6.00000000e-03  0.00000000e+00  5.85723000e-02  9.49871200e+03  0.00000000e+00 -9.96189700e+05
 7.00000000e-03  0.00000000e+00  5.85723000e-02  1.11683700e+04  0.00000000e+00 -9.94840700e+05
 8.00000000e-03  0.00000000e+00  5.85723000e-02  1.27226000e+04  0.00000000e+00 -9.93213600e+05
 9.00000000e-03  0.00000000e+00  5.85723000e-02  1.34487500e+04  0.00000000e+00 -9.90347500e+05
 1.00000000e-02  0.00000000e+00  5.85723000e-02  1.37550100e+04  0.00000000e+00 -9.86276200e+05
 0.00000000e+00  0.00000000e+00  5.95170000e-02  0.00000000e+00  0.00000000e+00 -1.00041400e+06
 1.00000000e-03  0.00000000e+00  5.95170000e-02 -1.86338800e+02  0.00000000e+00 -1.00044800e+06
 2.00000000e-03  0.00000000e+00  5.95170000e-02 -3.19775400e+02  0.00000000e+00 -1.00038900e+06
 3.00000000e-03  0.00000000e+00  5.95170000e-02 -4.84315500e+02  0.00000000e+00 -1.00012300e+06
 4.00000000e-03  0.00000000e+00  5.95170000e-02 -3.51777600e+02  0.00000000e+00 -9.99564100e+05
 5.00000000e-03  0.00000000e+00  5.95170000e-02  1.11507700e+01  0.00000000e+00 -9.98968200e+05
 6.00000000e-03  0.00000000e+00  5.95170000e-02  4.29956100e+02  0.00000000e+00 -9.97973200e+05
 7.00000000e-03  0.00000000e+00  5.95170000e-02  9.27652200e+02  0.00000000e+00 -9.96602300e+05
 8.00000000e-03  0.00000000e+00  5.95170000e-02  1.42029500e+03  0.00000000e+00 -9.94774600e+05
 9.00000000e-03  0.00000000e+00  5.95170000e-02  1.62415600e+03  0.00000000e+00 -9.91457000e+05
 1.00000000e-02  0.00000000e+00  5.95170000e-02  1.59333100e+03  0.00000000e+00 -9.86835700e+05
 0.00000000e+00  0.00000000e+00  6.04618000e-02  0.00000000e+00  0.00000000e+00 -9.98248400e+05
 1.00000000e-03  0.00000000e+00  6.04618000e-02 -1.85919500e+03  0.00000000e+00 -9.98475200e+05
 2.00000000e-03  0.00000000e+00  6.04618000e-02 -3.65132100e+03  0.00000000e+00 -9.98604200e+05
 3.00000000e-03  0.00000000e+00  6.04618000e-02 -5.49920500e+03  0.00000000e+00 -9.98540000e+05
 4.00000000e-03  0.00000000e+00  6.04618000e-02 -6.89048300e+03  0.00000000e+00 -9.98205300e+05
 5.00000000e-03  0.00000000e+00  6.04618000e-02 -7.93479400e+03  0.00000000e+00 -9.97955400e+05
 6.00000000e-03  0.00000000e+00  6.04618000e-02 -8.74124200e+03  0.00000000e+00 -9.97166100e+05
 7.00000000e-03  0.00000000e+00  6.04618000e-02 -9.32126600e+03  0.00000000e+00 -9.96040400e+05
 8.00000000e-03  0.00000000e+00  6.04618000e-02 -9.75990100e+03  0.00000000e+00 -9.94312200e+05
 9.00000000e-03  0.00000000e+00  6.04618000e-02 -9.94196800e+03  0.00000000e+00 -9.90973200e+05
 1.00000000e-02  0.00000000e+00  6.04618000e-02 -1.02119600e+04  0.00000000e+00 -9.86221200e+05
 0.00000000e+00  0.00000000e+00  6.14065000e-02  0.00000000e+00  0.00000000e+00 -9.92730600e+05
 1.00000000e-03  0.00000000e+00  6.14065000e-02 -3.63258200e+03  0.00000000e+00 -9.93223900e+05
 2.00000000e-03  0.00000000e+00  6.14065000e-02 -7.17939500e+03  0.00000000e+00 -9.93614900e+05
 3.00000000e-03  0.00000000e+00  6.14065000e-02 -1.08201700e+04  0.00000000e+00 -9.93827800e+05
 4.00000000e-03  0.00000000e+00  6.14065000e-02 -1.35906000e+04  0.00000000e+00 -9.94117200e+05
 5.00000000e-03  0.00000000e+00  6.14065000e-02 -1.62329600e+04  0.00000000e+00 -9.94145400e+05
 6.00000000e-03  0.00000000e+00  6.14065000e-02 -1.81705100e+04  0.00000000e+00 -9.93955700e+05
 7.00000000e-03  0.00000000e+00  6.14065000e-02 -1.98325400e+04  0.00000000e+00 -9.93228700e+05
 8.00000000e-03  0.00000000e+00  6.14065000e-02 -2.09723100e+04  0.00000000e+00 -9.91579000e+05
 9.00000000e-03  0.00000000e+00  6.14065000e-02 -2.16003000e+04  0.00000000e+00 -9.88998600e+05
 1.00000000e-02  0.00000000e+00  6.14065000e-02 -2.20406100e+04  0.00000000e+00 -9.84511700e+05
 0.00000000e+00  0.00000000e+00  6.23512000e-02  0.00000000e+00  0.00000000e+00 -9.83603400e+05
 1.00000000e-03  0.00000000e+00  6.23512000e-02 -5.54147000e+03  0.00000000e+00 -9.84460200e+05
 2.00000000e-03  0.00000000e+00  6.23512000e-02 -1.09775000e+04  0.00000000e+00 -9.85214000e+05
 3.00000000e-03  0.00000000e+00  6.23512000e-02 -1.65555300e+04  0.00000000e+00 -9.85799400e+05
 4.00000000e-03  0.00000000e+00  6.23512000e-02 -2.09472600e+04  0.00000000e+00 -9.86751700e+05
 5.00000000e-03  0.00000000e+00  6.23512000e-02 -2.50799400e+04  0.00000000e+00 -9.87437900e+05
 6.00000000e-03  0.00000000e+00  6.23512000e-02 -2.82403400e+04  0.00000000e+00 -9.88087700e+05
 7.00000000e-03  0.00000000e+00  6.23512000e-02 -3.08933600e+04  0.00000000e+00 -9.88158100e+05
 8.00000000e-03  0.00000000e+00  6.23512000e-02 -3.27162400e+04  0.00000000e+00 -9.87345600e+05
 9.00000000e-03  0.00000000e+00  6.23512000e-02 -3.36065700e+04  0.00000000e+00 -9.85591300e+05
 1.00000000e-02  0.00000000e+00  6.23512000e-02 -3.42547500e+04  0.00000000e+00 -9.81748000e+05
 0.00000000e+00  0.00000000e+00  6.32959000e-02  0.00000000e+00  0.00000000e+00 -9.71138700e+05
 1.00000000e-03  0.00000000e+00  6.32959000e-02 -7.65261100e+03  0.00000000e+00 -9.71995600e+05
 2.00000000e-03  0.00000000e+00  6.32959000e-02 -1.51396600e+04  0.00000000e+00 -9.73113400e+05
 3.00000000e-03  0.00000000e+00  6.32959000e-02 -2.28459900e+04  0.00000000e+00 -9.74185100e+05
 4.00000000e-03  0.00000000e+00  6.32959000e-02 -2.90018400e+04  0.00000000e+00 -9.76033300e+05
 5.00000000e-03  0.00000000e+00  6.32959000e-02 -3.47150600e+04  0.00000000e+00 -9.77645700e+05
 6.00000000e-03  0.00000000e+00  6.32959000e-02 -3.91772600e+04  0.00000000e+00 -9.79488100e+05
 7.00000000e-03  0.00000000e+00  6.32959000e-02 -4.28280200e+04  0.00000000e+00 -9.80740000e+05
 8.00000000e-03  0.00000000e+00  6.32959000e-02 -4.53436900e+04  0.00000000e+00 -9.81204600e+05
