# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 2.00000000e-03  0.00000000e+00  1.99743000e-02 -1.13600300e+05  0.00000000e+00  1.06875800e+06
 3.00000000e-03  0.00000000e+00  1.99743000e-02 -1.68557100e+05  0.00000000e+00  1.06831100e+06
 4.00000000e-03  0.00000000e+00  1.99743000e-02 -2.33700400e+05  0.00000000e+00  1.06867400e+06
 5.00000000e-03  0.00000000e+00  1.99743000e-02 -2.99889800e+05  0.00000000e+00  1.07036800e+06
 6.00000000e-03  0.00000000e+00  1.99743000e-02 -3.75627500e+05  0.00000000e+00  1.07881900e+06
 7.00000000e-03  0.00000000e+00  1.99743000e-02 -4.63885500e+05  0.00000000e+00  1.08810000e+06
 8.00000000e-03  0.00000000e+00  1.99743000e-02 -5.67043300e+05  0.00000000e+00  1.11594600e+06
 9.00000000e-03  0.00000000e+00  1.99743000e-02 -6.90126700e+05  0.00000000e+00  1.16956300e+06
 1.00000000e-02  0.00000000e+00  1.99743000e-02 -8.39467800e+05  0.00000000e+00  1.27395000e+06
 0.00000000e+00  0.00000000e+00  2.09730000e-02  0.00000000e+00  0.00000000e+00  1.17585100e+06
 1.00000000e-03  0.00000000e+00  2.09730000e-02 -5.38989300e+04  0.00000000e+00  1.17880400e+06
 2.00000000e-03  0.00000000e+00  2.09730000e-02 -1.08274200e+05  0.00000000e+00  1.18083200e+06
 3.00000000e-03  0.00000000e+00  2.09730000e-02 -1.61161300e+05  0.00000000e+00  1.18330900e+06
 4.00000000e-03  0.00000000e+00  2.09730000e-02 -2.21442200e+05  0.00000000e+00  1.18851200e+06
 5.00000000e-03  0.00000000e+00  2.09730000e-02 -2.82847000e+05  0.00000000e+00  1.19769200e+06
 6.00000000e-03  0.00000000e+00  2.09730000e-02 -3.49533100e+05  0.00000000e+00  1.21487900e+06
 7.00000000e-03  0.00000000e+00  2.09730000e-02 -4.24751300e+05  0.00000000e+00  1.23866900e+06
 8.00000000e-03  0.00000000e+00  2.09730000e-02 -5.04329000e+05  0.00000000e+00  1.28129800e+06
 9.00000000e-03  0.00000000e+00  2.09730000e-02 -5.88189300e+05  0.00000000e+00  1.35205200e+06
 1.00000000e-02  0.00000000e+00  2.09730000e-02 -6.66791000e+05  0.00000000e+00  1.46387700e+06
 0.00000000e+00  0.00000000e+00  2.19717000e-02  0.00000000e+00  0.00000000e+00  1.27830300e+06
 1.00000000e-03  0.00000000e+00  2.19717000e-02 -5.00167500e+04  0.00000000e+00  1.28219400e+06
 2.00000000e-03  0.00000000e+00  2.19717000e-02 -1.00279200e+05  0.00000000e+00  1.28591700e+06
 3.00000000e-03  0.00000000e+00  2.19717000e-02 -1.49797500e+05  0.00000000e+00  1.29047300e+06
 4.00000000e-03  0.00000000e+00  2.19717000e-02 -2.03483500e+05  0.00000000e+00  1.29885700e+06
